Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
5.009999999999938,-0.07365060050134722,-0.060091099306482945,-44.67200361810962,3.0133814271243873,0.10956288278894223,0.8309353799358078,0.9303097896962895,-0.039882803707394256,-0.07407201731036867,-2.198784873850563,1.2229472266989234,155.06547382741937,0.009999999999999787,-0.3962374097346251,0.28228005029165,13.309674452128155
5.019999999999937,-0.04100116916896413,-0.0868179646166429,-44.42306611242573,3.0727298495311612,0.15491819897032877,1.2781058159982546,0.9861480674605656,-0.0226771325034598,-0.08151399097048083,-2.202738737465715,1.225769695354183,155.19805443365686,0.009999999999999787,-0.3945345350277354,0.2822133467550503,13.206459332737216
5.029999999999937,0.00014817348316739642,-0.09698284368889355,-44.174763244283426,-3.136805961153335,0.1703340144465223,1.726852187758913,0.9933568998056271,-0.004253208983293956,-0.08499090610813909,-2.2066755617514233,1.2285914974391736,155.3296032618466,0.009999999999999787,-0.3928294815864316,0.2821466916230804,13.103318767879893
5.039999999999937,0.041885281670458525,-0.08855981038080502,-43.92709964787413,-3.063644048962112,0.1527928602480497,2.172924220069891,0.9523946600274181,0.01448822607512944,-0.08435460757059651,-2.2105953236910603,1.2314126314655167,155.46012105520975,0.009999999999999787,-0.39112208765949125,0.282079677074254,13.000252280918064
5.049999999999937,0.07624279360314531,-0.06308616877858664,-43.68007903438874,-3.005399052960101,0.10601156881669241,2.6122292812929278,0.866030450790933,0.032645872069727494,-0.07965706510227873,-2.2144980009853565,1.2342330925960052,155.58960855184745,0.009999999999999787,-0.3894126081070236,0.2820121354434721,12.897259329589211
5.0599999999999365,0.09670526285686373,-0.025307253964334253,-43.433705586443146,-2.972649485389463,0.039231526999172414,3.043885354172157,0.7391224005026509,0.04936092440814281,-0.0711424184873766,-2.218383573750076,1.2370528768490714,155.71806648440315,0.009999999999999787,-0.38770116640447544,0.2819443797642006,12.79433938063411
5.069999999999936,0.09940016911917614,0.017768848609704783,-43.18798492313087,-2.970710328961377,-0.03509608557492952,-2.812518161847318,0.5783063165908754,0.06385646600850703,-0.05923018332843816,-2.2222520208151693,1.2398719839193302,155.84549558055187,0.009999999999999787,-0.3859873798969555,0.28187672133244734,12.691491976584624
5.079999999999936,0.08376450081374696,0.05820749683708478,-42.942923109204244,-2.9997453204726887,-0.10359467720826741,-2.386221627751408,0.3916150214100722,0.0754714911439125,-0.044490847157891415,-2.2261033159733397,1.242690414253437,155.97189656363545,0.009999999999999787,-0.38427073105227527,0.28180896694987084,12.588716693233197
5.089999999999936,0.05258603964120684,0.0886145554201647,-42.69852505306615,-3.0549591816410753,-0.1539484402176111,-1.957332097112646,0.18805066636093604,0.08368822080191946,-0.027615373979526008,-2.2299374298081633,1.2455081645018837,156.0972701525137,0.009999999999999787,-0.38255115624140795,0.2817406477104921,12.486013047023013
5.099999999999936,0.011437028642305544,0.10346315046926641,-42.45479467047303,-3.126709461868802,-0.17691354856133876,-1.5261975566298682,-0.022866976204762357,0.08815177493846633,-0.00938033227889422,-2.233754334628938,1.2483252280470345,156.2216170608314,0.009999999999999787,-0.3808289872751118,0.28167166677597116,12.383380487778531
5.1099999999999355,-0.032373379061393884,0.10004644143506448,-42.21173673023941,3.081446586466984,-0.1682609881604728,-1.0964692273155225,-0.23155371783041648,0.08868167687778966,0.009389529402389813,-2.2375540053585903,1.251141600069609,156.344937996774,0.009999999999999787,-0.37910430801807227,0.28160243072561,12.280818490910827
5.119999999999935,-0.07112219507636743,0.07890272462444091,-41.96935779284469,3.0170068093949087,-0.129785885333497,-0.6725286881217598,-0.42879462597489676,0.08527506610787097,0.027859421855567692,-2.2413364148630364,1.253957279961898,156.46723366371393,0.009999999999999787,-0.3773766396986106,0.2815332549452665,12.178326618938199
5.129999999999935,-0.09802934365532599,0.0436597558909604,-41.72766478159893,2.9742690277343375,-0.06866830770635719,-0.256387354664578,-0.6061394954554876,0.07810187940751635,0.04522161464482993,-2.245101530196635,1.2567722674622235,156.58850476087648,0.009999999999999787,-0.37564541951113095,0.28146387217525726,12.075904462443926
5.139999999999935,-0.10841079437189331,0.0003489959610408211,-41.48666305848317,2.9598085708959894,0.0043884352861548155,0.15352592563157225,-0.7562445212773593,0.06749261133372936,0.06072990080576714,-2.2488493151727953,1.2595865577419971,156.7087519830887,0.009999999999999787,-0.3739106196568739,0.28139374782378984,11.973551539798926
5.149999999999935,-0.10043827250098056,-0.043670289851891704,-41.24635674067193,2.975572465814507,0.07719558280174403,0.5611673362459865,-0.8731481427733159,0.053919565735928036,0.07373004347932992,-2.2525797359024193,1.2624001423628854,156.82797601993764,0.009999999999999787,-0.372172638884628,0.2813227869011616,11.871267295556182
5.159999999999934,-0.07539318208804574,-0.08097825023115754,-41.00675101251759,3.019184273586225,0.13779422350752235,0.9704036806860374,-0.9524728484102377,0.03797274461912998,0.08368507863034211,-2.2562927616448962,1.2652130150424767,156.94617755550854,0.009999999999999787,-0.37043159125676867,0.28125145987908795,11.769051203709381
5.169999999999934,-0.0373927967211412,-0.10533388317908696,-40.767853346697464,3.0839326961625826,0.17607227745604226,1.382645838321165,-0.9915485946631349,0.02033168170210409,0.0901946392345675,-2.2599883595395953,1.2680251744396414,157.06335726911493,0.009999999999999787,-0.3686869531962974,0.2811801520606093,11.66690283711127
5.179999999999934,0.007344219428777707,-0.11268130404253475,-40.52967182769232,-3.124076293304659,0.18550156579110805,1.795855988836929,-0.9894572518086375,0.0017346218637411363,0.0930077741445748,-2.263666490156555,1.270836619971806,157.17951583608289,0.009999999999999787,-0.36693806520897565,0.2811085982302141,11.564821806565778
5.189999999999934,0.05155296904976745,-0.1017679201267922,-40.292212641319985,-3.051394300784638,0.16456410813985037,2.205782047756726,-0.9470009962166056,-0.01705352258883816,0.09202904655180158,-2.267327109956764,1.2736473460208046,157.2946539275382,0.009999999999999787,-0.36518483995157824,0.281036171911112,11.462807646987176
5.199999999999934,0.08811381299916102,-0.07429112231851301,-40.05548010428853,-2.9933263492155904,0.11703659592339448,2.608781657065265,-0.8666006569986775,-0.03527304470292964,0.0873180003895653,-2.2709701776634375,1.2764573422662477,157.40877220944822,0.009999999999999787,-0.36342773434147346,0.28096267288453214,11.360859801332523
5.209999999999933,0.11118450934283101,-0.034569688676475196,-39.819479430530485,-2.9586668955430584,0.05089709583261383,3.004126192178213,-0.7521325731983175,-0.05219984604354904,0.07908235732723667,-2.274595656204202,1.2792665999998152,157.52187134217644,0.009999999999999787,-0.36166699546574327,0.2808885855464713,11.258977727479849
5.219999999999933,0.11709475992381038,0.011188189890324482,-39.58421876836808,-2.9520370674737166,-0.023440680859109057,-2.8889355956215548,-0.6087144879052522,-0.06717320499047881,0.06766554078405673,-2.278203507418596,1.282075116358454,157.6339519811807,0.009999999999999787,-0.3599021447008362,0.28081444895986735,11.157160992267741
5.229999999999933,0.10487350322826092,0.055888421210164664,-39.34970773246825,-2.974149257090083,-0.09475883420201826,-2.499992660910372,-0.4424523938159033,-0.07961991777581562,0.053529315183097385,-2.2817936860850683,1.2848828908282324,157.74501477801397,0.009999999999999787,-0.35813237983389173,0.280740125450119,11.055409229826743
5.239999999999933,0.07634348183624041,0.09265979543493166,-39.11595404518076,-3.0220386065782616,-0.1523675996318161,-2.1088402402492354,-0.26016102486296755,-0.08907403290122849,0.037232476828741215,-2.285366140954346,1.2876899181646941,157.85506038036098,0.009999999999999787,-0.35635741115382097,0.2806649056299739,10.953722012666784
5.2499999999999325,0.03578720904331791,0.11589493804325882,-38.8829624966187,-3.0889604318754964,-0.18744066944549892,-1.7146545521236758,-0.06907084400081451,-0.0951916364935679,0.019406631666740684,-2.2889208217899077,1.2904961866269233,157.96408943102966,0.009999999999999787,-0.3545776822653944,0.28058834651075115,10.852098796423636
5.259999999999932,-0.010746599923796639,0.12206750019614918,-38.650737784682306,3.1184563557161122,-0.1944849534607549,-1.3197777195661262,0.12346603560025993,-0.09776037585318698,0.0007301513402631667,-2.2924576837599027,1.2933016840216731,158.07210256713773,0.009999999999999787,-0.3527936748228146,0.2805108130093764,10.750539010601978
5.269999999999932,-0.05637665622089943,0.11021325653199018,-38.41928797187738,3.0457940245533246,-0.17249942209865826,-0.9283921757918658,0.31025942449267957,-0.09670362498627519,-0.018098591960171547,-2.29597668351767,1.2961064043494739,158.17910042053822,0.009999999999999787,-0.35100513078062623,0.2804330367495381,10.64904218755749
5.279999999999932,-0.09441512261748367,0.08201872096605528,-38.1886242507648,2.9872942656574786,-0.12512429249353035,-0.5439539772522185,0.4845437831612691,-0.09207940246916028,-0.03638765118275379,-2.2994777714109977,1.2989103468233687,158.28508361902965,0.009999999999999787,-0.3492111488487467,0.28035520084523535,10.547607972030562
5.289999999999932,-0.11933357440922054,0.04152124474493805,-37.95875697062429,2.9509857349529622,-0.05964312833142252,-0.16719577114798118,0.640211307958195,-0.0840743472579876,-0.053476617889722744,-2.302960889184592,1.3017135080874023,158.39005278691647,0.009999999999999787,-0.3474110693427685,0.28027665059714574,10.44623599525903
5.299999999999931,-0.12753100878706652,-0.005519006232807454,-37.729692496819695,2.9412164940307317,0.014537725565844439,0.2040851406050737,0.7720083974002779,-0.07299323231217875,-0.06875956486456475,-2.3064259762220036,1.304515876756441,158.49400854421955,0.009999999999999787,-0.3456051075404381,0.28019660240207267,10.344925760684838
5.309999999999931,-0.11780347111264715,-0.0524707105666303,-37.50143483084048,2.9589646639960554,0.08725581936904131,0.57371059133353,0.875690467615744,-0.05924463725809921,-0.08170509372570323,-2.309872977220843,1.307317436956636,158.59695150543212,0.009999999999999787,-0.3437939692238526,0.2801150403502243,10.243676678091878
5.319999999999931,-0.09146239881261845,-0.09277690597437885,-37.273990479803224,3.0021081818917894,0.1486632543419618,0.9451820186719775,0.948132029627992,-0.043323504003190495,-0.09187291152865153,-2.3133018422160374,1.3101181770940746,158.69888227928922,0.009999999999999787,-0.34197786530330593,0.2800327473641458,10.142488211096888
5.329999999999931,-0.05210031861108478,-0.1208599406466201,-37.047371048635966,3.065297803813766,0.19026982548949103,1.3199125463593777,0.9873908109466792,-0.025791362187122503,-0.09892651977138142,-2.316712518521533,1.3129180937815859,158.79980146988166,0.009999999999999787,-0.34015605592095494,0.2799504024355416,10.041359969673763
5.339999999999931,-0.0050514961588306526,-0.13286193003436353,-36.821590269956374,3.1399841053205924,0.20615441024096248,1.6963782956270164,0.9927264867352448,-0.007255045749483427,-0.1026417623664985,-2.32010494355519,1.3157171861028878,158.89970967789384,0.009999999999999787,-0.33832747139072766,0.27986775410133446,9.94029163887706
5.34999999999993,0.0433653298645634,-0.12712788316037513,-36.59665843372771,-3.067717486371276,0.19409194226868376,2.070834693082801,0.9645762396017563,0.011655274830531212,-0.10291114617430205,-2.323479046840583,1.318515446338936,158.99860750055882,0.009999999999999787,-0.3364917390717811,0.2797838192741554,9.839282819593356
5.35999999999993,0.08671035041275788,-0.10437866420972544,-36.37258043850405,-3.002126811767507,0.15599893478908028,2.4394074688327816,0.9044907957429866,0.030307950830861845,-0.09974401114034105,-2.326834759342266,1.3213128575481854,159.09649553033228,0.009999999999999787,-0.3346494682499869,0.2796979202770992,9.738332958299402
5.36999999999993,0.11927428661065181,-0.06756478941221114,-36.149360049707774,-2.9549526081538753,0.09737154091937929,2.800223357969664,0.8150357136710924,0.048090869161956026,-0.09326277019388972,-2.330172019951835,1.3241094010680414,159.19337435372785,0.009999999999999787,-0.3328014460376584,0.2796104294454789,9.63744144727672
5.37999999999993,0.13680566775528308,-0.02143429893976829,-35.92700612519988,-2.9315383135425024,0.026063744343485042,-3.1289488585983007,0.6996635402767564,0.06443095890659527,-0.08369555613932962,-2.3334907717238567,1.3269050660598107,159.28924455162635,0.009999999999999787,-0.3309475946776425,0.2795223852682723,9.536607790060275
5.3899999999999295,0.13702497678188333,0.028116459476204794,-35.70553400826693,-2.9341646512142177,-0.04895772429774298,-2.778626704234874,0.5625630515769221,0.07881160841792881,-0.07136570819191353,-2.3367909514776044,1.3296998506639695,159.3841067007942,0.009999999999999787,-0.3290868240074739,0.2794343591156952,9.435831653397239
5.399999999999929,0.119869965861651,0.07481600612544467,-35.484960082697405,-2.962458913159665,-0.11856351637042616,-2.428233481177636,0.40849216890005957,0.0907875180530958,-0.0566786087405097,-2.3400724837550553,1.3324937530818681,159.4779613750233,0.009999999999999787,-0.32721797226856036,0.2793457730090289,9.335112746038462
5.409999999999929,0.08745372634961299,0.11281287195755972,-35.26529482136447,-3.0134535474964212,-0.1742390455265955,-2.075024733600841,0.24260123472977468,0.09999664024296874,-0.04010643765744506,-2.343335285851121,1.3352867616997925,159.57080914466022,0.009999999999999787,-0.3253408673899631,0.2792554162586726,9.234450648602099
5.419999999999929,0.04375393616073999,0.137392142125272,-35.0465417351902,-3.0813582714207923,-0.20895974291626793,-1.7185724419714108,0.07025312578875387,0.10616899110564021,-0.022171442125341393,-2.346579279082064,1.3380788547400546,159.6626505749648,0.009999999999999787,-0.3234563883943561,0.2791626574811532,9.133844772305979
5.429999999999929,-0.005915757308190148,0.14552752880184844,-34.828703931343746,3.12547376868871,-0.21822332793457097,-1.3611078101728145,-0.10315375483828562,0.10913222986106637,-0.0034283344527301263,-2.3498043946915828,1.340870010278013,159.7534862249787,0.009999999999999787,-0.3215654251963883,0.27906810773345464,9.033294493836674
5.4399999999999284,-0.0555774798881936,0.1362093848020377,-34.611792049817964,3.050633091453535,-0.2009068209218878,-1.0064922873245687,-0.27235411987998553,0.10881400182306547,0.01555357792988413,-2.353010567936427,1.3436602166880387,159.8433166481127,0.009999999999999787,-0.31966777337968044,0.2789730273177277,8.932799332133948
5.449999999999928,-0.0993168533693833,0.1105195138174097,-34.39582537039106,2.986788747133688,-0.15944998311087297,-0.6582313306811967,-0.4323712209889059,0.10524113440803484,0.03420795214448113,-2.356197725829544,1.3464494727587508,159.93214239392378,0.009999999999999787,-0.3177620937936464,0.2788780376812441,8.832358987497743
5.459999999999928,-0.13197919519136836,0.0714554257129396,-34.1808242928362,2.941234277392134,-0.09921593505652543,-0.317755039753452,-0.5786549500328216,0.09853587063463128,0.05198813429296371,-2.359365780696608,1.3492377768375623,160.01996400933763,0.009999999999999787,-0.31584701781871855,0.2787824172981261,8.731973200701708
5.469999999999928,-0.1497525089778448,0.023536469011317354,-33.966801082925464,2.918438332626103,-0.027411410746700317,0.01607850869770836,-0.707199409028386,0.0889094138466475,0.06838258992518931,-2.3625146363151672,1.3520251153942646,160.10678203808237,0.009999999999999787,-0.3139223345411139,0.2786847082298755,8.631641567940767
5.479999999999928,-0.15057522573666893,-0.027751760241239667,-33.75375808012802,2.9202987046340114,0.04792069930212507,0.346289820462347,-0.8146377030909032,0.07665312861918648,0.0829286561757354,-2.3656442011294696,1.3548114623719194,160.19259701882947,0.009999999999999787,-0.31198908691547206,0.2785840815973882,8.531363489910335
5.489999999999927,-0.13433035324643594,-0.07660277115206102,-33.541695954225986,2.946551480729859,0.11862760076386475,0.676478292618142,-0.8983126219853371,0.06212779023859811,0.09522430786458314,-2.368754395843795,1.3575967905054909,160.2774094838063,0.009999999999999787,-0.31004844144689153,0.2784811539088473,8.431138311417923
5.499999999999927,-0.10281393596606506,-0.11754816662194272,-33.330624801983255,2.994825952138472,0.17702074532450468,1.0094164354129767,-0.9563226755751981,0.04575130253708264,0.10493769983173415,-2.3718451476767015,1.360381084178531,160.3612199592804,0.009999999999999787,-0.3081003785918711,0.2783774431991166,8.330965522044892
5.509999999999927,-0.05949143418256534,-0.14605582510247955,-33.1205673931586,3.060383475549285,0.21653641652880468,1.3458937199339203,-0.9875436802162773,0.027985318014878083,0.11181432112606843,-2.3749163760936987,1.363164341499538,160.44402896750088,0.009999999999999787,-0.30614344964331747,0.27827393432672426,8.230844822927775
5.519999999999927,-0.009078908067527189,-0.15900322020503682,-32.9115507519385,3.136059767344557,0.23257282894150644,1.6842451541477061,-0.9916268229460132,0.009321204810917255,0.11568167236478459,-2.3779679831421237,1.3659465630664496,160.5258370283228,0.009999999999999787,-0.304175871746293,0.278170077161846,8.13077600124904
5.5299999999999265,0.04299673230715133,-0.15498082548816858,-32.703592980098556,-3.070172313381353,0.22328788107991032,2.0209830983759973,-0.9689748325287832,-0.009734205402941478,0.1164514659469824,-2.380999857702819,1.3687277373166635,160.60664465902298,0.009999999999999787,-0.3021969883101611,0.27806417072503503,8.030758723756895
5.539999999999926,0.09119393197449174,-0.13440149952196104,-32.49669724252175,-3.0008776832619914,0.18994017536648325,2.35240599114432,-0.9206984582534646,-0.02867268265801244,0.11411943276133896,-2.3840118903909984,1.3715078359188753,160.6864523724177,0.009999999999999787,-0.3002077578669281,0.2779548301330595,7.930792429332516
5.549999999999926,0.13044452032670673,-0.09941359956563542,-32.2908593577058,-2.946624385834994,0.13653561174755818,2.676296653634034,-0.8485558296300336,-0.046998112397449554,0.10876288365219387,-2.3870039859062127,1.3742868239568928,160.7652606748921,0.009999999999999787,-0.29820978717304414,0.2778422381623605,7.8308764251842815
5.559999999999926,0.15667071833500806,-0.05363604997008916,-32.086083469352175,-2.912389132697831,0.06898115115828503,2.9927577372902854,-0.7548774855000181,-0.06423913068996459,0.10053621751079068,-2.3899760614342065,1.3770646763990955,160.84307006620375,0.009999999999999787,-0.29620372627865565,0.27772804165784964,7.731010115136128
5.569999999999926,0.16718032222575524,-0.0017513236665345835,-31.882391920847837,-2.9008012884238434,-0.005817133240171839,-2.97922600674745,-0.64248002690115,-0.07996057958526306,0.08966460177702218,-2.3929280317706896,1.3798413863531094,160.91988104128905,0.009999999999999787,-0.29418843131581,0.2776139334782856,7.63119313768112
5.5799999999999255,0.16090566133931256,0.050995117222659384,-31.679820024097793,-2.9125837359781594,-0.08062671864497321,-2.6699824845483278,-0.5145715086481797,-0.09377352421646477,0.07643608539154556,-2.3958597936469177,1.382616957343295,160.9956940924662,0.009999999999999787,-0.2921616649982349,0.27750012247378053,7.531425305619705
5.589999999999925,0.13847004975399685,0.09933369326234016,-31.47839900602226,-2.946816255841013,-0.14834006115843226,-2.359426071580695,-0.37465176392438976,-0.10534363454703197,0.06119243695719073,-2.39877122295907,1.38539138556844,161.07050971023392,0.009999999999999787,-0.2901217853871916,0.2773850209439799,7.431706405611349
5.599999999999925,0.10208370952558721,0.13849389844878904,-31.278140794037654,-3.0008136522237616,-0.20238973705218952,-2.045436291107144,-0.22641075574804098,-0.1143978139080193,0.04431901650196994,-2.4016621879571973,1.3881646470173243,161.1443283820026,0.009999999999999787,-0.28806900409741415,0.2772664644465048,7.3320360113186185
5.609999999999925,0.055287970700497124,0.1646592694026107,-31.079037988796927,-3.069820847755837,-0.23730565671687703,-1.7278849584913665,-0.07362776805497484,-0.12072902502603391,0.02623398998034611,-2.4045325678652065,1.3909367007315114,161.21715058963852,0.009999999999999787,-0.28600512378150883,0.27714348453502724,7.232413455870879
5.619999999999925,0.0025803966314488086,0.17531294318708723,-30.881081168344434,3.136163243177447,-0.24942506813265763,-1.408836949104952,0.07992609705578285,-0.12419930606795355,0.007377189742548109,-2.407382261391147,1.3937075062982578,161.28897680789396,0.009999999999999787,-0.28393191898408615,0.27701716559187733,7.132838027016209
5.629999999999924,-0.05103708964449473,0.16944574329639542,-30.68428020895668,3.0588781878804805,-0.23752319600808763,-1.0918082900848878,0.2305799259921775,-0.12474099737395743,-0.011801085899128113,-2.410211177426482,1.3964770416436316,161.35980750522947,0.009999999999999787,-0.2818494513215879,0.27688983266503736,7.033309207907499
5.639999999999924,-0.10054026253487616,0.1476135339321477,-30.488671601391395,2.989494434212013,-0.2030212279700789,-0.7802890129637583,0.3748475093139426,-0.12235622676812116,-0.030851045129420974,-2.413019214622236,1.3992453063801702,161.4296431462585,0.009999999999999787,-0.2797556979420704,0.27676317644725534,6.9338267375422
5.649999999999924,-0.14135006994204474,0.11184566657421569,-30.294304882086077,2.9345084758529834,-0.14962322370358616,-0.4763124312078391,0.5095026102864892,-0.1171147448533839,-0.04933387905744065,-2.41580624590095,1.4020123072225186,161.498484193789,0.009999999999999787,-0.2776478528237504,0.27663679864416,6.834390485663285
5.659999999999924,-0.16974148998608682,0.0654203546298995,-30.101217305699894,2.8982884737943926,-0.08258371332556837,-0.17980182622765079,0.6316436226504253,-0.10915025362674678,-0.06683151195120202,-2.4185721206947064,1.4047780363243332,161.56633110914277,0.009999999999999787,-0.275524326043936,0.2765083600720896,6.735000250072253
5.6699999999999235,-0.1831593354515546,0.012534742875399886,-29.909415252337087,2.8831988931923394,-0.007963490893124621,0.1111918334085068,0.738746760819415,-0.09865541285930896,-0.08295544138653599,-2.4213166840305616,1.4075424594506596,161.63318435043686,0.009999999999999787,-0.2733858743019421,0.2763752735073225,6.635655571497918
5.679999999999923,-0.18041744280611163,-0.04209480798368136,-29.718878583963022,2.890039471337619,0.0679043548444084,0.3997174241984014,0.8287074022374358,-0.08587572617742086,-0.09735453597808558,-2.4240397982196003,1.4103055238365372,161.69904436982276,0.009999999999999787,-0.27123494516638696,0.27623668271003243,6.536355740069248
5.689999999999923,-0.16176930755381788,-0.09366249233135025,-29.529587527680043,2.9183384402071044,0.1387433887134847,0.6889805899177905,0.8998695178906672,-0.07110250803479837,-0.10972168789081614,-2.4267413503319295,1.4130671806842143,161.76391161205052,0.009999999999999787,-0.26907367171398633,0.2760942037015359,6.437100034097632
5.699999999999923,-0.12884987003491183,-0.13769517463908393,-29.34155265912284,2.9662984899614724,0.19860269929542504,0.9814128963354618,0.9510432816581,-0.054665129268459456,-0.1197992296750504,-2.4294212388650926,1.4158274056888525,161.82778651571033,0.009999999999999787,-0.2669019935467745,0.2759508029991605,6.3378879704939655
5.709999999999923,-0.08449923758153262,-0.17042917335613517,-29.15482433064444,3.0304873515246227,0.24222622398280508,1.277876094355563,0.9815110961291956,-0.036922747609582696,-0.12738303739692453,-2.432079348531737,1.4185862017940802,161.89066951597124,0.009999999999999787,-0.2647173252262994,0.2758085936772025,6.238719331941345
5.7199999999999225,-0.03248939233046653,-0.1891111921712724,-28.96947325573178,3.1056148234206327,0.26558947819960094,1.577236218385666,0.9910225501317113,-0.018255748240227014,-0.13232527051978352,-2.4347155314019067,1.4213435811779278,161.95256104658122,0.009999999999999787,-0.2625160932434216,0.27566715762762656,6.139594027242799
5.729999999999922,0.022817839993668897,-0.1922021873538748,-28.785554452101774,-3.0983578347487937,0.2664945976920212,1.876623026711025,0.9797791967964297,0.0009428846640451363,-0.13453575710925217,-2.4373296088378296,1.4240995387719158,162.0134615403751,0.009999999999999787,-0.26029609412930504,0.2755236486280534,6.040511931608025
5.739999999999922,0.07684855725281503,-0.1794724088492174,-28.603077521727563,-3.022498377810567,0.24495908338942401,2.1724564156929307,0.948410343985738,0.020276069768194176,-0.13398209029515096,-2.439921393895145,1.426854036265654,162.07337142782958,0.009999999999999787,-0.2580579637817125,0.2753746664373495,5.941472668276826
5.749999999999922,0.12519802640999123,-0.15198574258772182,-28.4220073551979,-2.956726508594703,0.20316578960463416,2.4618117347922803,0.8979411512696918,0.0393508472482602,-0.13068853553728108,-2.442490718930438,1.4296070087832704,162.13229113409037,0.009999999999999787,-0.255804673405179,0.27521864044246164,5.842475565993659
5.759999999999922,0.16398451885246443,-0.11197997674024737,-28.242298982097093,-2.906132872976004,0.1449872262591605,2.743424081214734,0.8297542337335878,0.05778619458362382,-0.12473385140777321,-2.445037448859023,1.4323583907734854,162.19022107700027,0.009999999999999787,-0.25353932682018016,0.27505704053410535,5.743519886780891
5.769999999999921,0.19014665498476013,-0.06265760144505297,-28.0639442419711,-2.873930393016935,0.07533373584868033,3.01793448540521,0.7455458523985257,0.07522031472277665,-0.11624811452048442,-2.4475614697713612,1.435108143739121,162.24716166795545,0.009999999999999787,-0.2512627325485027,0.27489349623199644,5.644605116179399
5.779999999999921,0.2016633118499477,-0.007908042040470076,-27.886997032354166,-2.861755520426074,-0.00040666555340100586,-2.995690351161382,0.647277809860888,0.09131725300597703,-0.10540864135430941,-2.4500626593881845,1.4378562663407561,162.30311331477168,0.009999999999999787,-0.24897242546987178,0.2747313567731982,5.545731038140173
5.789999999999921,0.19768244042508648,0.04801337970825943,-27.711557319542585,-2.870093080072411,-0.07672373454534367,-2.728114491292892,0.5371263731122111,0.10577269937425982,-0.09243512697068214,-2.4525408586077297,1.440602778932873,162.3580764238923,0.009999999999999787,-0.24666387027396147,0.274571322396518,5.446897569447155
5.799999999999921,0.1785538261605236,0.10082222233796106,-27.537723758470502,-2.8985049754558596,-0.14818220195947604,-2.4595051822907554,0.41742971510017285,0.1183188699221308,-0.07758415588242049,-2.4549958637356943,1.4433476917975183,162.41205140132922,0.009999999999999787,-0.24433316632092184,0.2744107508192721,5.348104696730631
5.809999999999921,0.14576860637571623,0.14653238169190863,-27.365539833472,-2.945547843093096,-0.20958601798245624,-2.1875305742693634,0.2906353187800137,0.1287284303746487,-0.06114325300324666,-2.457427445931944,1.446090977556348,162.4650386525761,0.009999999999999787,-0.24197946019431574,0.27424515216820866,5.249352283223058
5.81999999999992,0.10181527572054655,0.18174847236131236,-27.194969947827722,-3.008460141190801,-0.256236355237486,-1.911207103577637,0.15924849698240914,0.1368174845042085,-0.04342462605736871,-2.459835386206823,1.448832566335368,162.51703858022023,0.009999999999999787,-0.2396054598415988,0.2740710021791926,5.15063987539696
5.82999999999992,0.0499675623813844,0.20390305639950324,-27.025927733980442,-3.082876669889444,-0.28434564609859225,-1.6313222217774848,0.025782768911564422,0.14244767195617944,-0.02475871690029476,-2.462219503741881,1.451572368366857,162.56805158105234,0.009999999999999787,-0.23721564038301934,0.2738881006671872,5.0519668085356795
5.83999999999992,-0.005976743593899353,0.21142397318972855,-26.858343107176335,3.1202585799163627,-0.29154379689864895,-1.3503496671970683,-0.1072874108078688,0.14552740214731272,-0.005487653297894702,-2.464579658566793,1.45431031088994,162.6180780454375,0.009999999999999787,-0.2348131842224846,0.27369989345094375,4.953332515062773
5.84999999999992,-0.061984347481300495,0.20382231976355325,-26.69222679533303,3.0412560414831993,-0.2772786506115246,-1.0717047399497193,-0.2375710079282543,0.14601221598789346,0.014041293624482611,-2.466915725208693,1.4570463661208015,162.6671183595803,0.009999999999999787,-0.2323975587390401,0.2735114471879046,4.8547367428834285
5.8599999999999195,-0.11408022372284951,0.1816980119039438,-26.527688531249463,2.969696773846468,-0.2428932768774773,-0.7985740659520604,-0.36280104028241883,0.1439042585166281,0.033482100275523854,-2.4692275522302167,1.459780551789455,162.71517290841507,0.009999999999999787,-0.22996428125005525,0.27332628417547394,4.756179445431384
5.869999999999919,-0.1586269545817977,0.14666626185212633,-26.36489453407416,2.9107283660844856,-0.19132245203813528,-0.5328784985913642,-0.4808705550029164,0.13925088538787472,0.05249606698207469,-2.4715149320542875,1.462512902523364,162.76224207649014,0.009999999999999787,-0.22750713432181574,0.2731440351175589,4.657660599946988
5.879999999999919,-0.1925688690302416,0.10121482517092949,-26.20398771729652,2.8678443542312904,-0.12656514666310323,-0.27481617405304215,-0.5898632525048481,0.13214249041474768,0.07075744265212222,-2.473777600799063,1.4652434283558595,162.8083262488923,0.009999999999999787,-0.22502163589572574,0.2729603497614886,4.559180332767588
5.889999999999919,-0.21362596760400757,0.048506552495865655,-26.04500727253776,2.8430353685604617,-0.05316818905755804,-0.023015121009817147,-0.6880785186134862,0.12270968768569972,0.08795851701538879,-2.4760152700180607,1.4679720847524729,162.853425811766,0.009999999999999787,-0.2225076071792284,0.27276919804947086,4.4607386764753585
